url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
rTzjYO3N3rQ,STADIUM ATTACK (PS5) Immersive ULTRA Graphics Gameplay [4K60FPS] Call of Duty,Noori Gaming,homepage,2024-05-08T16:19:34.050Z,68.0,0,146,78,
neoM9HHdo8o,Londons BEST CRASHES EVER #redbullsoapboxrace #londoncrashes #soapboxracecrashes #london,Legends Of Soapbox Racing,homepage,2024-05-08T16:19:34.062Z,68.0,0,146,78,
OOmZLHRChkg,La fin tragique des 12 apôtres de Jésus,Au-delà des Versets,homepage,2024-05-08T16:19:34.075Z,68.0,0,146,78,
npk7z9Pk5u4,SLEEPERS vs SUPERCARS! 630HP VW GOLF 3 VR6 vs 900HP Huracan vs 760HP Audi 100 vs Mercedes-AMG GT63s,cvdzijden - Supercar Videos,homepage,2024-05-08T16:19:34.087Z,68.0,0,146,78,
-T0MGehwWvE,M4 iPad Pro Impressions: Well This is Awkward,Marques Brownlee,homepage,2024-05-08T16:19:34.096Z,68.0,0,146,78,
F_SHHFX7dmI,KENTUCKY STYLE Thumb Picking Champion Paul Moseley Plays Merle Travis Style Guitar!!!,highhopesmusic,homepage,2024-05-08T16:19:34.106Z,68.0,0,146,78,
oL8YCPK1yCU,20 TIMES WHEN CELEBRITIES SURPRISE THEIR FANS,Wave of Trend,homepage,2024-05-08T16:19:34.116Z,68.0,0,146,78,
zMMC_Qn2huw,Darmanin Assassin la paroles des soutiens de Gregory devant le tribunal de Boulogne-sur-mer,Calais La Sociale,homepage,2024-05-08T16:19:34.125Z,68.0,0,146,78,
M4GYEMiMj5s,Village Fresh: Homemade Strawberry Marmalade and Baking Sweets 🍓,Kənd Həyatı,homepage,2024-05-08T16:19:34.136Z,68.0,0,146,78,
K1JVLvuKxhI,LM Torah 60 Biour Halikoutim - 8 mai,Breslev - Avraham Ifrah,regular,2024-05-08T16:19:46.130Z,,6000,147,79,
dwfMsMGqX_k,"  Histoires, Visions & Rêves de Rabbi Nahman 36 - 8 mai",Breslev - Avraham Ifrah,proposal,2024-05-08T16:20:16.366Z,,0,147,79,K1JVLvuKxhI
jCBEx6xku34,  LM Torah 60 Biour Halikoutim-7 mai,Breslev - Avraham Ifrah,proposal,2024-05-08T16:20:16.407Z,,0,147,79,K1JVLvuKxhI
CPw8JPn58KY,  Larrivée de la flamme olympique à Marseille,TF1 INFO,proposal,2024-05-08T16:20:16.427Z,,0,147,79,K1JVLvuKxhI
tkFAzDwQGus,  Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance),Europe 1,proposal,2024-05-08T16:20:16.446Z,,0,147,79,K1JVLvuKxhI
7wG1kLPuBFM,  Approchons-nous ensemble devant le trône de Dieu. 8Mai2024,Madame Pasteur Lochard Remy ,proposal,2024-05-08T16:20:16.462Z,,0,147,79,K1JVLvuKxhI
3au8w3FoOvQ,  Tikoun Haclali ensemble live Uman Kotel mai  תיקון הכללי יחד בשידור חי,Breslev - Avraham Ifrah,proposal,2024-05-08T16:20:16.483Z,,0,147,79,K1JVLvuKxhI
xrF-AZLG9cs,"  Sapprocher de Rabenou sans souffrir, possible?",Breslev - Avraham Ifrah,proposal,2024-05-08T16:20:16.511Z,,0,147,79,K1JVLvuKxhI
il8GUb5pFQc,"  MACHIAH : ILS SE SONT TOUS TROMPÉS, POURQUOI CONTINUER ? RAV RON CHAYA",Rav Ron Chaya - Myleava,proposal,2024-05-08T16:20:16.529Z,,0,147,79,K1JVLvuKxhI
VSCPk-GThZg,  Voici une combinaison entre les plus beaux hymnes catholiques,L’ÉVANGILE AU QUOTIDIEN ,proposal,2024-05-08T16:20:16.547Z,,0,147,79,K1JVLvuKxhI
Llbia0P1WcA,  Quel est le problème de CNEWS ?! : Le débat électrique entre Pascal Praud et Christophe Deloire,Europe 1,proposal,2024-05-08T16:20:16.576Z,,0,147,79,K1JVLvuKxhI
sZC7dv7FE5c,"  Histoires, Visions & Rêves de Rabbi Nahman 35 LE DINDON-7 mai",Breslev - Avraham Ifrah,proposal,2024-05-08T16:20:16.596Z,,0,147,79,K1JVLvuKxhI
q9GAahkTLME,"  Mineurs délinquants, Russie, Sciences Po… lintégralité de linterview de Marine Le Pen",BFMTV,proposal,2024-05-08T16:20:16.626Z,,0,147,79,K1JVLvuKxhI
5WdOVX1hIkc,"  SCANDALE AU VATICAN : Demande de Démission pour le Pape François, Accusé dHérésie!",La Parole de Dieu,proposal,2024-05-08T16:20:16.641Z,,0,147,79,K1JVLvuKxhI
so90akcXP1Q,  Leeds : le Candidat Ecologiste Fête sa Victoire en criant Allah Akbar !,Aldo Sterone,proposal,2024-05-08T16:20:16.656Z,,0,147,79,K1JVLvuKxhI
xZ8cqu0XxvE,  La présence de Dieu dans lhistoire de la vie,Rav Oury Cherki en français,proposal,2024-05-08T16:20:16.715Z,,0,147,79,K1JVLvuKxhI
2eRsM9vS8hw,  Le Grand Jury - Européennes : le grand débat (lintégrale),RTL  ,proposal,2024-05-08T16:20:16.749Z,,0,147,79,K1JVLvuKxhI
_c0sKCL6vEw,  Vous demandez et ne recevez pas : pourquoi ? - Abbé G. dOrsanne - 05/05/2024,Eglise Saint-Nicolas-du-Chardonnet,proposal,2024-05-08T16:20:16.799Z,,0,147,79,K1JVLvuKxhI
bwPaFsaGTKI,  Parachat AHAREI MOT 3 mai,Breslev - Avraham Ifrah,proposal,2024-05-08T16:20:16.824Z,,0,147,79,K1JVLvuKxhI
75k1UohyR0M,"  🇧🇫Les Caterpillars sont déjà là, Ibrahim Traoré est trop rapide dans la vraie gouvernance",Hermann Le Patriote,proposal,2024-05-08T16:20:16.841Z,,0,147,79,K1JVLvuKxhI
4zMYNj5ZHy0,"  Le pouvoir par le sang | Corleone, le parrain des parrains (1/2) | ARTE",ARTE,proposal,2024-05-08T16:20:16.856Z,,0,147,79,K1JVLvuKxhI
Vs2g3m-VvSc,Gotye & Kimbra - Somebody That I Used To Know (Live You Oughta Know),Kimbra Fans Forever,homepage,2024-05-08T16:20:27.481Z,69.0,0,148,79,
N-W9__UL978,8 Mai sans Amandine Bégot : le 2e Oeil de Philippe Caverivière,RTL  ,homepage,2024-05-08T16:20:27.596Z,69.0,0,148,79,
5Q4hPbWWwPE,"The duck bullied the big black cat, but in the end the kitten conquered the duck!🤣So funny and cute",土豆の日記Cat's diary,homepage,2024-05-08T16:20:27.608Z,69.0,0,148,79,
vxGQ94IH5gY,"7 mois, 400 candidatures, 0 job : Elodie raconte sa difficulté à trouver un premier emploi",Welcome to the Jungle Media,homepage,2024-05-08T16:20:27.617Z,69.0,0,148,79,
BVEoH-iJbCs,Quand Malik Bentalha clashe tous les chroniqueurs,Touche pas à mon poste !,homepage,2024-05-08T16:20:27.627Z,69.0,0,148,79,
dVAbIqwSOqQ,La plus grande collection de menus présidentiels,Millon,homepage,2024-05-08T16:20:27.638Z,69.0,0,148,79,
IGjW84kTZp4,La vengeance est un plat qui se mange froid - L’ABC - C à Vous - 07/05/2024,C à vous,homepage,2024-05-08T16:20:27.647Z,69.0,0,148,79,
_DbY1odyEPc,Istanbul : un Boeing 767 se pose en urgence sur le ventre après une panne du train d’atterrissage,Le Parisien,homepage,2024-05-08T16:20:27.658Z,69.0,0,148,79,
cb35OPC9HFI,Майя Санду – интервью с президентом Молдовы / Maia Sandu – Moldovan President Interview,вДудь,homepage,2024-05-08T16:20:27.667Z,69.0,0,148,79,
x1auZ1ahHyM,32 Ingenious Secrets & Tricks You Will Use Everyday That Work Extremely Well,Creation Holic,homepage,2024-05-08T16:20:27.677Z,69.0,0,148,79,
9xvkbQMHE6A,Pourquoi les couples ne durent plus en France,Brandon Ray,homepage,2024-05-08T16:20:27.691Z,69.0,0,148,79,
hrVQCrA0yR0,Vurka - Avrum Mordche Schwartz | ווארקא - אברהם מרדכי שווארץ,Avrum Mordche אברהם מרדכי,homepage,2024-05-08T16:20:27.702Z,69.0,0,148,79,
b9OpDLo5EpU,Ces députés qui sen mettent plein les poches...,Nrv LaNetRadio,homepage,2024-05-08T16:20:27.717Z,69.0,0,148,79,
lG5fBDsSixM,Moments that Cant be Repeated in Football,SportsHD,homepage,2024-05-08T16:20:27.731Z,69.0,0,148,79,
00Jm6g710Sk,Easter Great Vespers in the Cathedral of Christ the Savior in Moscow,russianchurch,homepage,2024-05-08T16:20:27.742Z,69.0,0,148,79,
JhZ-NqeViIk,Recette Indienne Le Daal Simple Et Authentique 𑁍 Pankaj Sharma,Pankaj Sharma,homepage,2024-05-08T16:20:27.754Z,69.0,0,148,79,
dB5DuvK5UQU,Eurovision Song Contest 2024: First Semi-Final (Live Stream) | Malmö 2024 🇸🇪,Eurovision Song Contest,homepage,2024-05-08T16:20:27.766Z,69.0,0,148,79,
Z6Cz6wUxPXk,The Best Of 1984,MY1VICE,homepage,2024-05-08T16:20:27.775Z,69.0,0,148,79,
PtlZyfRE8QM,Precision Restoration of the Right Side Collision on Nissan Kicks!,Mechanic Han,homepage,2024-05-08T16:20:27.785Z,69.0,0,148,79,
HljSXSm6v9M,Beethoven: Symphony No. 9 | Daniel Barenboim & the West-Eastern Divan Orchestra (complete symphony),DW Classical Music,homepage,2024-05-08T16:20:27.794Z,69.0,0,148,79,
dwfMsMGqX_k,"Histoires, Visions & Rêves de Rabbi Nahman 36 - 8 mai",Breslev - Avraham Ifrah,regular,2024-05-08T16:20:39.667Z,,6000,149,80,
K1JVLvuKxhI,  LM Torah 60 Biour Halikoutim - 8 mai,Breslev - Avraham Ifrah,proposal,2024-05-08T16:20:39.918Z,,0,149,80,dwfMsMGqX_k
0IzXUb9Byh0,  Tom Benoit Les vrais sujets ne sont pas abordés par les candidats aux élections européennes,F-S Actu Infos,proposal,2024-05-08T16:20:39.930Z,,0,149,80,dwfMsMGqX_k
sZC7dv7FE5c,"  Histoires, Visions & Rêves de Rabbi Nahman 35 LE DINDON-7 mai",Breslev - Avraham Ifrah,proposal,2024-05-08T16:20:39.947Z,,0,149,80,dwfMsMGqX_k
Du_kuTeMP8A,  The Secret of the Templars: Reserved for insiders (Priory of Sion) Documentary,imineo Documentaires,proposal,2024-05-08T16:20:39.960Z,,0,149,80,dwfMsMGqX_k
_c0sKCL6vEw,  Vous demandez et ne recevez pas : pourquoi ? - Abbé G. dOrsanne - 05/05/2024,Eglise Saint-Nicolas-du-Chardonnet,proposal,2024-05-08T16:20:40.109Z,,0,149,80,dwfMsMGqX_k
ey33QCAo5hc,"  Macron lAméricain, la France livrée aux Gafam ?",Off Investigation,proposal,2024-05-08T16:20:40.119Z,,0,149,80,dwfMsMGqX_k
5WdOVX1hIkc,"  SCANDALE AU VATICAN : Demande de Démission pour le Pape François, Accusé dHérésie!",La Parole de Dieu,proposal,2024-05-08T16:20:40.130Z,,0,149,80,dwfMsMGqX_k
q9GAahkTLME,"  Mineurs délinquants, Russie, Sciences Po… lintégralité de linterview de Marine Le Pen",BFMTV,proposal,2024-05-08T16:20:40.146Z,,0,149,80,dwfMsMGqX_k
uaJyQDDiQ-8,"  Histoires, Visions & Rêves de Rabbi Nahman 28 - 17 Avril",Breslev - Avraham Ifrah,proposal,2024-05-08T16:20:40.159Z,,0,149,80,dwfMsMGqX_k
_xaQo86CyDE,"  Échanges tendus entre Louis Boyard et François-Xavier Bellamy (7 mai 2024, Paris, France) [4K]",CLPRESS / Agence de presse,proposal,2024-05-08T16:20:40.174Z,,0,149,80,dwfMsMGqX_k
jCBEx6xku34,  LM Torah 60 Biour Halikoutim-7 mai,Breslev - Avraham Ifrah,proposal,2024-05-08T16:20:40.185Z,,0,149,80,dwfMsMGqX_k
7wG1kLPuBFM,  Approchons-nous ensemble devant le trône de Dieu. 8Mai2024,Madame Pasteur Lochard Remy ,proposal,2024-05-08T16:20:40.196Z,,0,149,80,dwfMsMGqX_k
MKhPyci-PnY,"  Caracal, elite helicopter",Investigations et Enquêtes,proposal,2024-05-08T16:20:40.208Z,,0,149,80,dwfMsMGqX_k
xZ8cqu0XxvE,  La présence de Dieu dans lhistoire de la vie,Rav Oury Cherki en français,proposal,2024-05-08T16:20:40.221Z,,0,149,80,dwfMsMGqX_k
YctiMA6wBJ8,"  Frédéric Lopez, Journaliste - Une vie en terre inconnue",InPower Podcast,proposal,2024-05-08T16:20:40.232Z,,0,149,80,dwfMsMGqX_k
3au8w3FoOvQ,  Tikoun Haclali ensemble live Uman Kotel mai  תיקון הכללי יחד בשידור חי,Breslev - Avraham Ifrah,proposal,2024-05-08T16:20:40.246Z,,0,149,80,dwfMsMGqX_k
2eRsM9vS8hw,  Le Grand Jury - Européennes : le grand débat (lintégrale),RTL  ,proposal,2024-05-08T16:20:40.258Z,,0,149,80,dwfMsMGqX_k
IEvMO9y5SFI,"  COURS DU LUNDI : COUPLE, RELATIONS & MIKVÉ (GRAND-RABBIN JOSEPH-HAÏM SITRUK)",Torah-Box,proposal,2024-05-08T16:20:40.272Z,,0,149,80,dwfMsMGqX_k
zLYO5BhlxfM,  Pourquoi Nos Prières Ne Sont Pas Exauser ? (Message) - Joyce Meyer | CECR TV,CECR TV,proposal,2024-05-08T16:20:40.284Z,,0,149,80,dwfMsMGqX_k
ARbLmN9RZHQ,  Tu as échoué? Mazal Tov!,Breslev - Avraham Ifrah,proposal,2024-05-08T16:20:40.294Z,,0,149,80,dwfMsMGqX_k
ezpsX4JE2ts,Ouidad - Casa (Arabic Version),Ouidad,homepage,2024-05-08T16:20:47.517Z,70.0,0,150,80,
Xark1RQWpGU,Meine wichtigste Botschaft an Sie! (Raphael Bonelli),RPP Institut,homepage,2024-05-08T16:20:47.537Z,70.0,0,150,80,
cb35OPC9HFI,Майя Санду – интервью с президентом Молдовы / Maia Sandu – Moldovan President Interview,вДудь,homepage,2024-05-08T16:20:47.547Z,70.0,0,150,80,
3nCdw0sRumE,"Les Meilleures Vannes de Baffie, Best Of 26/62",Antoine Dyvrande - PSG_14,homepage,2024-05-08T16:20:47.557Z,70.0,0,150,80,
ICzFy9sMpnk,JE FAIS DÉCOUVRIR LE JAPON À MON ASSISTANTE,Andie Ella,homepage,2024-05-08T16:20:47.574Z,70.0,0,150,80,
OvXIv8tKbgE,"Nous te saluons, Marie (Couronnée détoiles)| Chant catholique avec paroles pour le Carême et Pâques",Sing To God!,homepage,2024-05-08T16:20:47.588Z,70.0,0,150,80,
-qavWCcK33Y,la vérité si je mens grp de trx,Geteam69,homepage,2024-05-08T16:20:47.600Z,70.0,0,150,80,
nyvWXutpHAI,NOTRE EXPÉRIENCE DANS LA TÉLÉRÉALITÉ,Thibault & Jessica,homepage,2024-05-08T16:20:47.613Z,70.0,0,150,80,
Mn88h8OgBVI,Sylvie Vartan : Ses deux propriétés entre Paris et Los Angeles,TDN,homepage,2024-05-08T16:20:47.623Z,70.0,0,150,80,
yQ-dXxjLRMI,NOUVELLE LÉGISLATION COUTEAU : vous risquez 500 euros damende !,Knives and Steels,homepage,2024-05-08T16:20:47.635Z,70.0,0,150,80,
dXp9io-D9tU,"🍌Creamy banana dessert in 5 minutes!🍌no SUGAR, no flour! Everyone is looking for this recipe!",Bestes Essen hier,homepage,2024-05-08T16:20:47.646Z,70.0,0,150,80,
61ec4CcMX5M,« Cest lextase » : on a embarqué dans le premier RER E pour Nanterre,Le Parisien,homepage,2024-05-08T16:20:47.657Z,70.0,0,150,80,
DNmGRh5DdB8,JOKER 2 : FOLIE A DEUX Bande Annonce VF (4K ULTRA HD),FilmsActu,homepage,2024-05-08T16:20:47.675Z,70.0,0,150,80,
DQH1HlQeHdo,KIDS UNITED - LOiseau Et lEnfant (Clip officiel),We Are Kids United,homepage,2024-05-08T16:20:47.695Z,70.0,0,150,80,
TXpGltMT3pQ,Daniel Guichard touché par la reprise de Mon Vieux de Natasha St-Pier,La boîte à secrets,homepage,2024-05-08T16:20:47.714Z,70.0,0,150,80,
dE96FBgeoLo,Le signe que tu guéris d’une relation traumatisante (tu en es à quelle étape ?),Antoine Peytavin Coaching,homepage,2024-05-08T16:20:47.736Z,70.0,0,150,80,
x1auZ1ahHyM,32 Ingenious Secrets & Tricks You Will Use Everyday That Work Extremely Well,Creation Holic,homepage,2024-05-08T16:20:47.748Z,70.0,0,150,80,
UDcRAT3__ic,Shaka Ponk : Im picky @Alcaline (France 2),Shaka Ponk,homepage,2024-05-08T16:20:47.770Z,70.0,0,150,80,
3022K8yE6Y0,Le résumé de Paris SG / Dortmund - Ligue des Champions 2023-24 (1/2 finale retour),CANAL+ Sport,homepage,2024-05-08T16:20:47.782Z,70.0,0,150,80,
18JGdCAnd4o,Selling 1 Ton per Day?! - INSANE Doner Kebab in Turkey - Turkish Street Food,Brothers Kitchen,homepage,2024-05-08T16:20:47.794Z,70.0,0,150,80,
d2SNX3bfYKw,E M E L - Holm (A Dream) (Official Video),E M E L - آمال مثلوثي,homepage,2024-05-08T16:20:47.806Z,70.0,0,150,80,
WefxVZLhm9U,Ridan - Ulysse (Clip officiel),RidanMusic,homepage,2024-05-08T16:20:47.817Z,70.0,0,150,80,
DDi62bPbWHw,"Around The World in 1896 Colorized (4K 60fps) New York, London, Jerusalem, Paris ++",Lost in Time,homepage,2024-05-08T16:20:47.826Z,70.0,0,150,80,
HWZUD9PTT2k,Take a Common Pencil and Fix All Remote Controls in Your Home! How to Repair TV Remote Control!,Mr. Inventor 1001,homepage,2024-05-08T16:20:47.837Z,70.0,0,150,80,
K1JVLvuKxhI,LM Torah 60 Biour Halikoutim - 8 mai,Breslev - Avraham Ifrah,regular,2024-05-08T16:20:59.358Z,,6000,151,81,
dwfMsMGqX_k,"  Histoires, Visions & Rêves de Rabbi Nahman 36 - 8 mai",Breslev - Avraham Ifrah,proposal,2024-05-08T16:21:29.561Z,,0,151,81,K1JVLvuKxhI
jCBEx6xku34,  LM Torah 60 Biour Halikoutim-7 mai,Breslev - Avraham Ifrah,proposal,2024-05-08T16:21:29.607Z,,0,151,81,K1JVLvuKxhI
CPw8JPn58KY,  Larrivée de la flamme olympique à Marseille,TF1 INFO,proposal,2024-05-08T16:21:29.638Z,,0,151,81,K1JVLvuKxhI
7wG1kLPuBFM,  Approchons-nous ensemble devant le trône de Dieu. 8Mai2024,Madame Pasteur Lochard Remy ,proposal,2024-05-08T16:21:29.661Z,,0,151,81,K1JVLvuKxhI
3au8w3FoOvQ,  Tikoun Haclali ensemble live Uman Kotel mai  תיקון הכללי יחד בשידור חי,Breslev - Avraham Ifrah,proposal,2024-05-08T16:21:29.694Z,,0,151,81,K1JVLvuKxhI
xrF-AZLG9cs,"  Sapprocher de Rabenou sans souffrir, possible?",Breslev - Avraham Ifrah,proposal,2024-05-08T16:21:29.729Z,,0,151,81,K1JVLvuKxhI
vdS2BYVsPv8,  Éric Zemmour lève la main sur une femme à Ajaccio : Cest de la légitime défense (Sarah Knafo),Europe 1,proposal,2024-05-08T16:21:29.760Z,,0,151,81,K1JVLvuKxhI
bwPaFsaGTKI,  Parachat AHAREI MOT 3 mai,Breslev - Avraham Ifrah,proposal,2024-05-08T16:21:29.797Z,,0,151,81,K1JVLvuKxhI
sZC7dv7FE5c,"  Histoires, Visions & Rêves de Rabbi Nahman 35 LE DINDON-7 mai",Breslev - Avraham Ifrah,proposal,2024-05-08T16:21:29.830Z,,0,151,81,K1JVLvuKxhI
XQi6aO2CSgY,"  Cybercriminalité, des attaques bien réelles | ARTE",ARTE,proposal,2024-05-08T16:21:29.860Z,,0,151,81,K1JVLvuKxhI
VSCPk-GThZg,  Voici une combinaison entre les plus beaux hymnes catholiques,L’ÉVANGILE AU QUOTIDIEN ,proposal,2024-05-08T16:21:29.891Z,,0,151,81,K1JVLvuKxhI
F6g4rGpN8hs,  Le Grand Jury des Auditeurs de RTL : Marion Maréchal,RTL  ,proposal,2024-05-08T16:21:29.924Z,,0,151,81,K1JVLvuKxhI
ARbLmN9RZHQ,  Tu as échoué? Mazal Tov!,Breslev - Avraham Ifrah,proposal,2024-05-08T16:21:29.948Z,,0,151,81,K1JVLvuKxhI
pZwPJHbVxnM,"  La véritable histoire de Christa Schroeder, la secrétaire privée dHitler racontée par Stéphane Bern",Europe 1,proposal,2024-05-08T16:21:29.977Z,,0,151,81,K1JVLvuKxhI
_xaQo86CyDE,"  Échanges tendus entre Louis Boyard et François-Xavier Bellamy (7 mai 2024, Paris, France) [4K]",CLPRESS / Agence de presse,proposal,2024-05-08T16:21:30.008Z,,0,151,81,K1JVLvuKxhI
75k1UohyR0M,"  🇧🇫Les Caterpillars sont déjà là, Ibrahim Traoré est trop rapide dans la vraie gouvernance",Hermann Le Patriote,proposal,2024-05-08T16:21:30.040Z,,0,151,81,K1JVLvuKxhI
5WdOVX1hIkc,"  SCANDALE AU VATICAN : Demande de Démission pour le Pape François, Accusé dHérésie!",La Parole de Dieu,proposal,2024-05-08T16:21:30.063Z,,0,151,81,K1JVLvuKxhI
LE6s92s_OUQ,  Je suis inquiet de la dérive de Sciences Po: linterview en intégralité dAlain Finkielkraut,BFMTV,proposal,2024-05-08T16:21:30.105Z,,0,151,81,K1JVLvuKxhI
p-aCGaTwXiY,  Naissance dune pieuvre | Triades - La mafia chinoise à la conquête du monde (1/3) | ARTE,ARTE,proposal,2024-05-08T16:21:30.125Z,,0,151,81,K1JVLvuKxhI
OdYC_6v3le8,  Le quotidien de ces français qui travaillent pour une compagnie low cost,AILLEURS. ▸ reportages voyages,proposal,2024-05-08T16:21:30.142Z,,0,151,81,K1JVLvuKxhI
UkqXj3nwBWY,Με καλεί το ΚΕΦΟΜΕΠ,Χρήστος Καβαλλάρης Λογιστής,homepage,2024-05-08T16:21:39.141Z,71.0,0,152,81,
X_yoLHwNSRU,Australian Car Crash / Dash Cam Compilation 41,Dash Cam Owners Australia,homepage,2024-05-08T16:21:39.512Z,71.0,0,152,81,
TBu-cgi7joc,“Des chiffres et des lettres” : le plus ancien jeu télé s’arrête - La Story - C à Vous - 06/05/2024,C à vous,homepage,2024-05-08T16:21:39.573Z,71.0,0,152,81,
tNTV3nNCB38,המלחמה בישראל | החודש ה-7,לאומנות,homepage,2024-05-08T16:21:39.630Z,71.0,0,152,81,
00Jm6g710Sk,Easter Great Vespers in the Cathedral of Christ the Savior in Moscow,russianchurch,homepage,2024-05-08T16:21:39.731Z,71.0,0,152,81,
YKk2-AIk8lA,Caroline Chevé (FSU) est notre invitée dans Rue de la République,Maritima Médias,homepage,2024-05-08T16:21:39.823Z,71.0,0,152,81,
UBbG8TjQA9w,Il était une fois… lHomme 🧝‍♂️🧝‍♀️- L’Amérique 🇺🇸,Il était une fois... (Hello Maestro),homepage,2024-05-08T16:21:39.877Z,71.0,0,152,81,
il8GUb5pFQc,"MACHIAH : ILS SE SONT TOUS TROMPÉS, POURQUOI CONTINUER ? RAV RON CHAYA",Rav Ron Chaya - Myleava,homepage,2024-05-08T16:21:39.971Z,71.0,0,152,81,
am85lY9VIiY,"FACE AUX LOBBYS, FAISONS PRIMER LÉTHIQUE SUR LE FRIC !",Manon Aubry,homepage,2024-05-08T16:21:40.028Z,71.0,0,152,81,
_DbY1odyEPc,Istanbul : un Boeing 767 se pose en urgence sur le ventre après une panne du train d’atterrissage,Le Parisien,homepage,2024-05-08T16:21:40.146Z,71.0,0,152,81,
2rye4u-cCNk,Pink Panther Fights Off Pests | 54 Minute Compilation | The Pink Panther Show,Official Pink Panther,homepage,2024-05-08T16:21:40.161Z,71.0,0,152,81,
VV5oVYVGfNc,KIDS UNITED - On Ecrit Sur Les Murs (Clip Officiel),We Are Kids United,homepage,2024-05-08T16:21:40.174Z,71.0,0,152,81,
kGCEKUZ1JqI,Je rate un PAT INCROYABLE contre une LÉGENDE des échecs à la dernière ronde de Lyon !!,Julien Song,homepage,2024-05-08T16:21:40.186Z,71.0,0,152,81,
SmhE3ydiEGo,« Votre électricité 70% moins chère » : le business de la fraude des compteurs Linky,Le Parisien,homepage,2024-05-08T16:21:40.198Z,71.0,0,152,81,
j1u4OrJBUbs,"Largest Armies in the World 1820-2022  WW1, WW2",Gozhda,homepage,2024-05-08T16:21:40.215Z,71.0,0,152,81,
JQXzOTJt_FM,16-Year-Old Speeds Towards Her FirstBuzzer | American Ninja Warrior 2023 | ANW,ANW EXTREME,homepage,2024-05-08T16:21:40.231Z,71.0,0,152,81,
k1raMZBga4A,Russian Fury (WWII) Full Movie,La 2de Guerre Mondiale,homepage,2024-05-08T16:21:40.245Z,71.0,0,152,81,
IY8BHSPhv90,Watch Over the Shoulder F-16 Demonstration Flight at the Myrtle Beach Airshow!,The Afterburn Podcast,homepage,2024-05-08T16:21:40.258Z,71.0,0,152,81,
LmiNG7D7QQ8,Blood sugar drops immediately! This recipe is a real treasure!,Nützliches Menü,homepage,2024-05-08T16:21:40.270Z,71.0,0,152,81,
f44IQb5Igtc,No One Has Matched Zidanes Elegance So Far,mr bundesteam,homepage,2024-05-08T16:21:40.280Z,71.0,0,152,81,
dwfMsMGqX_k,"Histoires, Visions & Rêves de Rabbi Nahman 36 - 8 mai",Breslev - Avraham Ifrah,regular,2024-05-08T16:21:52.015Z,,6000,153,82,
K1JVLvuKxhI,  LM Torah 60 Biour Halikoutim - 8 mai,Breslev - Avraham Ifrah,proposal,2024-05-08T16:21:52.277Z,,0,153,82,dwfMsMGqX_k
q9GAahkTLME,"  Mineurs délinquants, Russie, Sciences Po… lintégralité de linterview de Marine Le Pen",BFMTV,proposal,2024-05-08T16:21:52.291Z,,0,153,82,dwfMsMGqX_k
Vx3KVIGeML8,  Attentat déjoué : comment le FSB voulait tuer Zelensky,LCI,proposal,2024-05-08T16:21:52.301Z,,0,153,82,dwfMsMGqX_k
-CJ8ujwitjc,  « J’AI INFILTRÉ LE PLATEAU DE BFM » : LE RÉCIT TERRIBLE D’UN JOURNALISTE INDÉPENDANT,Le Média,proposal,2024-05-08T16:21:52.313Z,,0,153,82,dwfMsMGqX_k
2eRsM9vS8hw,  Le Grand Jury - Européennes : le grand débat (lintégrale),RTL  ,proposal,2024-05-08T16:21:52.324Z,,0,153,82,dwfMsMGqX_k
RUN4gH6kXZ8,  Léducation au péril du wokisme et de lislamo-gauchisme I Gilles Kepel face à Jean-Michel Blanquer,Le Figaro,proposal,2024-05-08T16:21:52.422Z,,0,153,82,dwfMsMGqX_k
IWJfhmIaOk8,  François Asselineau - LUE nous mène-t-elle vers la guerre et la ruine ?,Publications Agora,proposal,2024-05-08T16:21:52.462Z,,0,153,82,dwfMsMGqX_k
_xaQo86CyDE,"  Échanges tendus entre Louis Boyard et François-Xavier Bellamy (7 mai 2024, Paris, France) [4K]",CLPRESS / Agence de presse,proposal,2024-05-08T16:21:52.487Z,,0,153,82,dwfMsMGqX_k
rT-qjKal_9Q,"  Israël, cest pire que la Russie: linterview intégrale de Rima Hassan sur BFMTV",BFMTV,proposal,2024-05-08T16:21:52.499Z,,0,153,82,dwfMsMGqX_k
CPw8JPn58KY,  Larrivée de la flamme olympique à Marseille,TF1 INFO,proposal,2024-05-08T16:21:52.509Z,,0,153,82,dwfMsMGqX_k
-oOuo6fDcIY,"  Hacking violence et coup de pression, qui a tenté d’empêcher la diffusion ?",Envoyé Spécial,proposal,2024-05-08T16:21:52.519Z,,0,153,82,dwfMsMGqX_k
OvmmH95Pjow,  Jeux de guerre | Le journal de la Défense,LCP - Assemblée nationale,proposal,2024-05-08T16:21:52.555Z,,0,153,82,dwfMsMGqX_k
