url,homePosition,ytkids,type,insertionDate,refreshNB,regionAllowed,author,watchTime,actionNB,videoViewsNB,parent_id
mZhf84hLjRQ,14.0,NA,homepage,2022-06-20T08:32:25.922Z,14.0,,Rachel & Emilien - Rénovation,0.0,8,4,
sL1LoSZhvxQ,15.0,NA,homepage,2022-06-20T08:32:25.935Z,14.0,,Fresh LaDouille,0.0,8,4,
d1HUFPBWUh4,16.0,NA,homepage,2022-06-20T08:32:25.949Z,14.0,,Mcfly et Carlito la chaîne secondaire,0.0,8,4,
tRUwWZEpHW8,17.0,NA,homepage,2022-06-20T08:32:25.967Z,14.0,,Ninjaxx & Nino,0.0,8,4,
8-T6zFVMffc,18.0,NA,homepage,2022-06-20T08:32:25.983Z,14.0,,BEENDO Z,0.0,8,4,
M9OyO3bTqFg,19.0,NA,homepage,2022-06-20T08:32:25.997Z,14.0,,DORETDEPLATINE,0.0,8,4,
H2SfQLOTbQE,20.0,NA,homepage,2022-06-20T08:32:26.018Z,14.0,,Joy with Plants,0.0,8,4,
xYQ28eu35gI,21.0,NA,homepage,2022-06-20T08:32:26.032Z,14.0,,Beta Squad,0.0,8,4,
BToB0LkLayM,22.0,NA,homepage,2022-06-20T08:32:26.051Z,14.0,,Pongfinity,0.0,8,4,
J2UyOTS3UCE,23.0,NA,homepage,2022-06-20T08:32:26.070Z,14.0,,Monterey Bay Aquarium,0.0,8,4,
1h6avqipcTM,24.0,NA,homepage,2022-06-20T08:32:26.083Z,14.0,,Europe 1,0.0,8,4,
p8aBf6K5bkU,25.0,NA,homepage,2022-06-20T08:32:26.099Z,14.0,,euronews (en français),0.0,8,4,
sKdfhsyTs7g,26.0,NA,homepage,2022-06-20T08:32:26.115Z,14.0,,Le Point,0.0,8,4,
h5ZyQYr6EbI,27.0,NA,homepage,2022-06-20T08:32:26.128Z,14.0,,Europe 1,0.0,8,4,
oXC68JqodN8,28.0,NA,homepage,2022-06-20T08:32:26.141Z,14.0,,Europe 1,0.0,8,4,
nlcKgFBinUQ,29.0,NA,homepage,2022-06-20T08:32:26.153Z,14.0,,Europe 1,0.0,8,4,
Mg5VSjJpEdg,30.0,NA,homepage,2022-06-20T08:32:26.166Z,14.0,,Europe 1,0.0,8,4,
7H6-dCS_D0s,31.0,NA,homepage,2022-06-20T08:32:26.187Z,14.0,,RMC,0.0,8,4,
vDBzi0n9Fxg,32.0,NA,homepage,2022-06-20T08:32:26.213Z,14.0,,VICE,0.0,8,4,
INRncaJ6Dxc,33.0,NA,homepage,2022-06-20T08:32:26.223Z,14.0,,Thansis1997,0.0,8,4,
_e9w-GtzEjg,34.0,NA,homepage,2022-06-20T08:32:26.234Z,14.0,,DireVile,0.0,8,4,
1CqGeAmVu1I,35.0,NA,homepage,2022-06-20T08:32:26.244Z,14.0,,Christopher,0.0,8,4,
P0dNEU9PhNk,36.0,NA,homepage,2022-06-20T08:32:26.254Z,14.0,,Joe Porter,0.0,8,4,
43WTeZp7VQk,37.0,NA,homepage,2022-06-20T08:32:26.277Z,14.0,,Sardoche,0.0,8,4,
5BqRSpJCEWo,38.0,NA,homepage,2022-06-20T08:32:26.297Z,14.0,,Alvin Zhou,0.0,8,4,
LLZq4-QMtG8,39.0,NA,homepage,2022-06-20T08:32:26.313Z,14.0,,Fairiz,0.0,8,4,
,40.0,NA,homepage,2022-06-20T08:32:26.326Z,14.0,,,0.0,8,4,
HAbK252ICdg,,NA,regular,2022-06-20T08:33:18.800Z,,,Joshua Weissman,47255.59292904475,9,5,
2KsYYmSGKOc,,NA,proposal,2022-06-20T08:33:20.408Z,,,Joshua Weissman,0.0,9,5,HAbK252ICdg
nB5voELYrAU,,NA,proposal,2022-06-20T08:33:21.192Z,,,NYT Cooking,0.0,9,5,HAbK252ICdg
PmWLcTLAFys,,NA,proposal,2022-06-20T08:33:21.207Z,,,Future Neighbor,0.0,9,5,HAbK252ICdg
6QQ67F8y2b8,,NA,proposal,2022-06-20T08:33:21.224Z,,,Maangchi,0.0,9,5,HAbK252ICdg
ydbMAFaA6Uw,,NA,proposal,2022-06-20T08:33:21.239Z,,,Joshua Weissman,0.0,9,5,HAbK252ICdg
lqUtV6lT1n4,,NA,proposal,2022-06-20T08:33:21.253Z,,,RecipeTin Eats,0.0,9,5,HAbK252ICdg
O9kFFtURmSo,,NA,proposal,2022-06-20T08:33:21.278Z,,,Joshua Weissman,0.0,9,5,HAbK252ICdg
_jOMIdietUQ,,NA,proposal,2022-06-20T08:33:21.293Z,,,Joshua Weissman,0.0,9,5,HAbK252ICdg
2dtAkxnu4js,,NA,proposal,2022-06-20T08:33:21.313Z,,,Joshua Weissman,0.0,9,5,HAbK252ICdg
_Bm-Y_skmeU,,NA,proposal,2022-06-20T08:33:21.329Z,,,Marions Kitchen,0.0,9,5,HAbK252ICdg
rm8LENSYD98,,NA,proposal,2022-06-20T08:33:21.346Z,,,Joshua Weissman,0.0,9,5,HAbK252ICdg
guXtz64bIlo,,NA,proposal,2022-06-20T08:33:21.361Z,,,Joshua Weissman,0.0,9,5,HAbK252ICdg
aXhJcdXPyYI,,NA,proposal,2022-06-20T08:33:21.377Z,,,Joshua Weissman,0.0,9,5,HAbK252ICdg
yGfRTFnku9w,,NA,proposal,2022-06-20T08:33:21.392Z,,,Ninos Home,0.0,9,5,HAbK252ICdg
Hq6d7GJQSpk,,NA,proposal,2022-06-20T08:33:21.407Z,,,Moms Cooking Adventures,0.0,9,5,HAbK252ICdg
yy5Of27EYFQ,,NA,proposal,2022-06-20T08:33:21.422Z,,,Joshua Weissman,0.0,9,5,HAbK252ICdg
GlYO-AS_bnE,,NA,proposal,2022-06-20T08:33:21.439Z,,,Epicurious,0.0,9,5,HAbK252ICdg
D4r3t8VMYSI,,NA,proposal,2022-06-20T08:33:21.456Z,,,Joshua Weissman,0.0,9,5,HAbK252ICdg
S_MRq6GmypA,,NA,proposal,2022-06-20T08:33:21.474Z,,,Future Neighbor,0.0,9,5,HAbK252ICdg
HRON37vCpns,0.0,NA,homepage,2022-06-20T08:33:28.469Z,15.0,,Joshua Weissman,0.0,10,5,
cFcNHZeQTBI,1.0,NA,homepage,2022-06-20T08:33:28.542Z,15.0,,enchantricks,0.0,10,5,
w4FItFf96oY,2.0,NA,homepage,2022-06-20T08:33:28.609Z,15.0,,martin,0.0,10,5,
FXUlaiPwwVY,3.0,NA,homepage,2022-06-20T08:33:28.678Z,15.0,,North of the Border,0.0,10,5,
yGfRTFnku9w,4.0,NA,homepage,2022-06-20T08:33:28.738Z,15.0,,Nino's Home,0.0,10,5,
6Cr_8tvvQ0k,5.0,NA,homepage,2022-06-20T08:33:28.781Z,15.0,,Asha7494,0.0,10,5,
26ChB-f24P4,6.0,NA,homepage,2022-06-20T08:33:28.822Z,15.0,,Dapz,0.0,10,5,
aiEuzkJDwUg,7.0,NA,homepage,2022-06-20T08:33:28.877Z,15.0,,TopMovieClips,0.0,10,5,
KZwHixxG-0g,8.0,NA,homepage,2022-06-20T08:33:28.924Z,15.0,,Sheshounet,0.0,10,5,
myWHQgZB9Ng,9.0,NA,homepage,2022-06-20T08:33:28.965Z,15.0,,FORMULA 1,0.0,10,5,
W-Xk4ZUW-ko,10.0,NA,homepage,2022-06-20T08:33:29.011Z,15.0,,SQUEEZIE,0.0,10,5,
sL1LoSZhvxQ,11.0,NA,homepage,2022-06-20T08:33:29.050Z,15.0,,Fresh LaDouille,0.0,10,5,
Eeb37PfClwI,12.0,NA,homepage,2022-06-20T08:33:29.093Z,15.0,,Pieds Carrés,0.0,10,5,
mZhf84hLjRQ,13.0,NA,homepage,2022-06-20T08:33:29.131Z,15.0,,Rachel & Emilien - Rénovation,0.0,10,5,
d1HUFPBWUh4,14.0,NA,homepage,2022-06-20T08:33:29.170Z,15.0,,Mcfly et Carlito la chaîne secondaire,0.0,10,5,
z2lFEZw3Gzs,15.0,NA,homepage,2022-06-20T08:33:29.212Z,15.0,,Sofyan,0.0,10,5,
M9OyO3bTqFg,16.0,NA,homepage,2022-06-20T08:33:29.251Z,15.0,,DORETDEPLATINE,0.0,10,5,
8-T6zFVMffc,17.0,NA,homepage,2022-06-20T08:33:29.292Z,15.0,,BEENDO Z,0.0,10,5,
tRUwWZEpHW8,18.0,NA,homepage,2022-06-20T08:33:29.332Z,15.0,,Ninjaxx & Nino,0.0,10,5,
vh4TCR2k9ig,19.0,NA,homepage,2022-06-20T08:33:29.377Z,15.0,,GMK,0.0,10,5,
H2SfQLOTbQE,20.0,NA,homepage,2022-06-20T08:33:29.416Z,15.0,,Joy with Plants,0.0,10,5,
5aKQWaZ4_Cg,21.0,NA,homepage,2022-06-20T08:33:29.457Z,15.0,,마미오븐 MOMMY OVEN,0.0,10,5,
D3750YZYeRo,22.0,NA,homepage,2022-06-20T08:33:29.500Z,15.0,,gameranx,0.0,10,5,
j9NZf9Wcodk,23.0,NA,homepage,2022-06-20T08:33:29.540Z,15.0,,Beluga,0.0,10,5,
p8aBf6K5bkU,24.0,NA,homepage,2022-06-20T08:33:29.581Z,15.0,,euronews (en français),0.0,10,5,
sKdfhsyTs7g,25.0,NA,homepage,2022-06-20T08:33:29.620Z,15.0,,Le Point,0.0,10,5,
h5ZyQYr6EbI,26.0,NA,homepage,2022-06-20T08:33:29.661Z,15.0,,Europe 1,0.0,10,5,
oXC68JqodN8,27.0,NA,homepage,2022-06-20T08:33:29.709Z,15.0,,Europe 1,0.0,10,5,
nlcKgFBinUQ,28.0,NA,homepage,2022-06-20T08:33:29.730Z,15.0,,Europe 1,0.0,10,5,
1h6avqipcTM,29.0,NA,homepage,2022-06-20T08:33:29.745Z,15.0,,Europe 1,0.0,10,5,
Mg5VSjJpEdg,30.0,NA,homepage,2022-06-20T08:33:29.760Z,15.0,,Europe 1,0.0,10,5,
7H6-dCS_D0s,31.0,NA,homepage,2022-06-20T08:33:29.769Z,15.0,,RMC,0.0,10,5,
1AJYxBAYHoI,32.0,NA,homepage,2022-06-20T08:33:29.784Z,15.0,,Doobydobap,0.0,10,5,
80H0fnT8sZs,33.0,NA,homepage,2022-06-20T08:33:29.798Z,15.0,,SQUEEZIE,0.0,10,5,
HZ48j__K_-I,34.0,NA,homepage,2022-06-20T08:33:29.814Z,15.0,,Frederic Chen,0.0,10,5,
aQ8wOBpmLbA,35.0,NA,homepage,2022-06-20T08:33:29.827Z,15.0,,Who is there?,0.0,10,5,
z90wDOfNPbI,36.0,NA,homepage,2022-06-20T08:33:29.840Z,15.0,,Joshua Weissman,0.0,10,5,
bTS9XaoQ6mg,37.0,NA,homepage,2022-06-20T08:33:29.851Z,15.0,,Chess is Pain,0.0,10,5,
I48S6dpIGvU,38.0,NA,homepage,2022-06-20T08:33:29.865Z,15.0,,Daniel LaBelle,0.0,10,5,
aSQUg-h8G4s,39.0,NA,homepage,2022-06-20T08:33:29.878Z,15.0,,Beast Philanthropy,0.0,10,5,
,40.0,NA,homepage,2022-06-20T08:33:29.892Z,15.0,,,0.0,10,5,
vyvIpj2oZqs,0.0,NA,homepage,2022-06-20T08:33:35.488Z,16.0,,Joshua Weissman,0.0,10,5,
MA0RzO6qXfw,1.0,NA,homepage,2022-06-20T08:33:35.551Z,16.0,,InfernoPlus,0.0,10,5,
yGfRTFnku9w,2.0,NA,homepage,2022-06-20T08:33:35.613Z,16.0,,Nino's Home,0.0,10,5,
kZFnAEIizsM,3.0,NA,homepage,2022-06-20T08:33:35.675Z,16.0,,blogilates,0.0,10,5,
cFcNHZeQTBI,4.0,NA,homepage,2022-06-20T08:33:35.740Z,16.0,,enchantricks,0.0,10,5,
5aKQWaZ4_Cg,5.0,NA,homepage,2022-06-20T08:33:35.769Z,16.0,,마미오븐 MOMMY OVEN,0.0,10,5,
ZJO3pmLPhJU,6.0,NA,homepage,2022-06-20T08:33:35.788Z,16.0,,The Meme Sheep,0.0,10,5,
HRON37vCpns,7.0,NA,homepage,2022-06-20T08:33:35.803Z,16.0,,Joshua Weissman,0.0,10,5,
KZwHixxG-0g,8.0,NA,homepage,2022-06-20T08:33:35.816Z,16.0,,Sheshounet,0.0,10,5,
myWHQgZB9Ng,9.0,NA,homepage,2022-06-20T08:33:35.825Z,16.0,,FORMULA 1,0.0,10,5,
W-Xk4ZUW-ko,10.0,NA,homepage,2022-06-20T08:33:35.837Z,16.0,,SQUEEZIE,0.0,10,5,
sL1LoSZhvxQ,11.0,NA,homepage,2022-06-20T08:33:35.851Z,16.0,,Fresh LaDouille,0.0,10,5,
z2lFEZw3Gzs,12.0,NA,homepage,2022-06-20T08:33:35.859Z,16.0,,Sofyan,0.0,10,5,
d1HUFPBWUh4,13.0,NA,homepage,2022-06-20T08:33:35.872Z,16.0,,Mcfly et Carlito la chaîne secondaire,0.0,10,5,
Eeb37PfClwI,14.0,NA,homepage,2022-06-20T08:33:35.885Z,16.0,,Pieds Carrés,0.0,10,5,
mZhf84hLjRQ,15.0,NA,homepage,2022-06-20T08:33:35.898Z,16.0,,Rachel & Emilien - Rénovation,0.0,10,5,
tRUwWZEpHW8,16.0,NA,homepage,2022-06-20T08:33:35.907Z,16.0,,Ninjaxx & Nino,0.0,10,5,
8-T6zFVMffc,17.0,NA,homepage,2022-06-20T08:33:35.922Z,16.0,,BEENDO Z,0.0,10,5,
vh4TCR2k9ig,18.0,NA,homepage,2022-06-20T08:33:35.937Z,16.0,,GMK,0.0,10,5,
M9OyO3bTqFg,19.0,NA,homepage,2022-06-20T08:33:35.950Z,16.0,,DORETDEPLATINE,0.0,10,5,
H2SfQLOTbQE,20.0,NA,homepage,2022-06-20T08:33:35.958Z,16.0,,Joy with Plants,0.0,10,5,
-SVYKeSKBhY,21.0,NA,homepage,2022-06-20T08:33:35.972Z,16.0,,Linus Tech Tips,0.0,10,5,
YZ5tOe7y9x4,22.0,NA,homepage,2022-06-20T08:33:35.985Z,16.0,,Frying Pan,0.0,10,5,
vDBzi0n9Fxg,23.0,NA,homepage,2022-06-20T08:33:35.998Z,16.0,,VICE,0.0,10,5,
p8aBf6K5bkU,24.0,NA,homepage,2022-06-20T08:33:36.007Z,16.0,,euronews (en français),0.0,10,5,
sKdfhsyTs7g,25.0,NA,homepage,2022-06-20T08:33:36.020Z,16.0,,Le Point,0.0,10,5,
h5ZyQYr6EbI,26.0,NA,homepage,2022-06-20T08:33:36.033Z,16.0,,Europe 1,0.0,10,5,
oXC68JqodN8,27.0,NA,homepage,2022-06-20T08:33:36.045Z,16.0,,Europe 1,0.0,10,5,
nlcKgFBinUQ,28.0,NA,homepage,2022-06-20T08:33:36.055Z,16.0,,Europe 1,0.0,10,5,
1h6avqipcTM,29.0,NA,homepage,2022-06-20T08:33:36.069Z,16.0,,Europe 1,0.0,10,5,
Mg5VSjJpEdg,30.0,NA,homepage,2022-06-20T08:33:36.081Z,16.0,,Europe 1,0.0,10,5,
7H6-dCS_D0s,31.0,NA,homepage,2022-06-20T08:33:36.090Z,16.0,,RMC,0.0,10,5,
0LiaHMMtY-A,32.0,NA,homepage,2022-06-20T08:33:36.103Z,16.0,,S2W,0.0,10,5,
aiEuzkJDwUg,33.0,NA,homepage,2022-06-20T08:33:36.116Z,16.0,,TopMovieClips,0.0,10,5,
HZ48j__K_-I,34.0,NA,homepage,2022-06-20T08:33:36.125Z,16.0,,Frederic Chen,0.0,10,5,
1TsFkuypesw,35.0,NA,homepage,2022-06-20T08:33:36.139Z,16.0,,TheoBabac,0.0,10,5,
6QQ67F8y2b8,36.0,NA,homepage,2022-06-20T08:33:36.152Z,16.0,,Maangchi,0.0,10,5,
TJAfLE39ZZ8,37.0,NA,homepage,2022-06-20T08:33:36.165Z,16.0,,Amy Winehouse,0.0,10,5,
knge_1uWbro,38.0,NA,homepage,2022-06-20T08:33:36.173Z,16.0,,barbj672000,0.0,10,5,
dl5FHmL_6rE,39.0,NA,homepage,2022-06-20T08:33:36.187Z,16.0,,Business Insider,0.0,10,5,
,40.0,NA,homepage,2022-06-20T08:33:36.200Z,16.0,,,0.0,10,5,
wfPt0r0Nl5o,0.0,NA,homepage,2022-06-20T08:33:41.974Z,17.0,,Joshua Weissman,0.0,10,5,
YZ5tOe7y9x4,1.0,NA,homepage,2022-06-20T08:33:42.038Z,17.0,,Frying Pan,0.0,10,5,
6QQ67F8y2b8,2.0,NA,homepage,2022-06-20T08:33:42.114Z,17.0,,Maangchi,0.0,10,5,
rriwHj8U664,3.0,NA,homepage,2022-06-20T08:33:42.146Z,17.0,,Doobydobap,0.0,10,5,
MA0RzO6qXfw,4.0,NA,homepage,2022-06-20T08:33:42.163Z,17.0,,InfernoPlus,0.0,10,5,
HuzOYHe3s0Y,5.0,NA,homepage,2022-06-20T08:33:42.177Z,17.0,,우리의식탁 W TABLE,0.0,10,5,
EbQJWaezoSQ,6.0,NA,homepage,2022-06-20T08:33:42.190Z,17.0,,Crunchyroll Collection,0.0,10,5,
xf7JKgAhF3I,7.0,NA,homepage,2022-06-20T08:33:42.203Z,17.0,,Joshua Weissman,0.0,10,5,
p8aBf6K5bkU,8.0,NA,homepage,2022-06-20T08:33:42.213Z,17.0,,euronews (en français),0.0,10,5,
sKdfhsyTs7g,9.0,NA,homepage,2022-06-20T08:33:42.226Z,17.0,,Le Point,0.0,10,5,
h5ZyQYr6EbI,10.0,NA,homepage,2022-06-20T08:33:42.239Z,17.0,,Europe 1,0.0,10,5,
oXC68JqodN8,11.0,NA,homepage,2022-06-20T08:33:42.250Z,17.0,,Europe 1,0.0,10,5,
nlcKgFBinUQ,12.0,NA,homepage,2022-06-20T08:33:42.261Z,17.0,,Europe 1,0.0,10,5,
1h6avqipcTM,13.0,NA,homepage,2022-06-20T08:33:42.274Z,17.0,,Europe 1,0.0,10,5,
Mg5VSjJpEdg,14.0,NA,homepage,2022-06-20T08:33:42.286Z,17.0,,Europe 1,0.0,10,5,
7H6-dCS_D0s,15.0,NA,homepage,2022-06-20T08:33:42.295Z,17.0,,RMC,0.0,10,5,
H2SfQLOTbQE,16.0,NA,homepage,2022-06-20T08:33:42.309Z,17.0,,Joy with Plants,0.0,10,5,
vDBzi0n9Fxg,17.0,NA,homepage,2022-06-20T08:33:42.322Z,17.0,,VICE,0.0,10,5,
OnO8Mj7KLzg,18.0,NA,homepage,2022-06-20T08:33:42.331Z,17.0,,Steven He,0.0,10,5,
HBxn56l9WcU,19.0,NA,homepage,2022-06-20T08:33:42.343Z,17.0,,BBC,0.0,10,5,
0PL0MVK-zx0,20.0,NA,homepage,2022-06-20T08:33:42.357Z,17.0,,Marc vers l'Agriculture de Conservation,0.0,10,5,
KZwHixxG-0g,21.0,NA,homepage,2022-06-20T08:33:42.369Z,17.0,,Sheshounet,0.0,10,5,
myWHQgZB9Ng,22.0,NA,homepage,2022-06-20T08:33:42.378Z,17.0,,FORMULA 1,0.0,10,5,
W-Xk4ZUW-ko,23.0,NA,homepage,2022-06-20T08:33:42.391Z,17.0,,SQUEEZIE,0.0,10,5,
sL1LoSZhvxQ,24.0,NA,homepage,2022-06-20T08:33:42.403Z,17.0,,Fresh LaDouille,0.0,10,5,
d1HUFPBWUh4,25.0,NA,homepage,2022-06-20T08:33:42.412Z,17.0,,Mcfly et Carlito la chaîne secondaire,0.0,10,5,
Eeb37PfClwI,26.0,NA,homepage,2022-06-20T08:33:42.425Z,17.0,,Pieds Carrés,0.0,10,5,
z2lFEZw3Gzs,27.0,NA,homepage,2022-06-20T08:33:42.437Z,17.0,,Sofyan,0.0,10,5,
mZhf84hLjRQ,28.0,NA,homepage,2022-06-20T08:33:42.446Z,17.0,,Rachel & Emilien - Rénovation,0.0,10,5,
vh4TCR2k9ig,29.0,NA,homepage,2022-06-20T08:33:42.461Z,17.0,,GMK,0.0,10,5,
8-T6zFVMffc,30.0,NA,homepage,2022-06-20T08:33:42.474Z,17.0,,BEENDO Z,0.0,10,5,
tRUwWZEpHW8,31.0,NA,homepage,2022-06-20T08:33:42.485Z,17.0,,Ninjaxx & Nino,0.0,10,5,
J2UyOTS3UCE,32.0,NA,homepage,2022-06-20T08:33:42.496Z,17.0,,Monterey Bay Aquarium,0.0,10,5,
cf9buCz3U3E,33.0,NA,homepage,2022-06-20T08:33:42.509Z,17.0,,DirtyBiology,0.0,10,5,
jt4ZsS2XHmc,34.0,NA,homepage,2022-06-20T08:33:42.521Z,17.0,,Brave Wilderness,0.0,10,5,
YCoQwZ9BQ9Q,35.0,NA,homepage,2022-06-20T08:33:42.530Z,17.0,,British Airways,0.0,10,5,
aiEuzkJDwUg,36.0,NA,homepage,2022-06-20T08:33:42.543Z,17.0,,TopMovieClips,0.0,10,5,
kA4Jgo3Dofk,37.0,NA,homepage,2022-06-20T08:33:42.556Z,17.0,,[햄지]Hamzy,0.0,10,5,
aSQUg-h8G4s,38.0,NA,homepage,2022-06-20T08:33:42.567Z,17.0,,Beast Philanthropy,0.0,10,5,
5Vxjyz9DZ6k,39.0,NA,homepage,2022-06-20T08:33:42.577Z,17.0,,The Swedish Investor,0.0,10,5,
,40.0,NA,homepage,2022-06-20T08:33:42.590Z,17.0,,,0.0,10,5,
